,close,high,low,open,time,volumefrom,volumeto
8392,0.2175,0.2175,0.2164,0.2164,2018-11-04 15:00:00+00:00,132.0,28.72
8393,0.2179,0.223,0.2175,0.2175,2018-11-04 16:00:00+00:00,5024.33,1107.59
8394,0.2179,0.2179,0.2179,0.2179,2018-11-04 17:00:00+00:00,0.0,0.0
8395,0.2141,0.2208,0.2141,0.2179,2018-11-04 18:00:00+00:00,321.85,70.32
8396,0.2141,0.2141,0.2141,0.2141,2018-11-04 19:00:00+00:00,0.0,0.0
8397,0.2141,0.2141,0.2141,0.2141,2018-11-04 20:00:00+00:00,0.0,0.0
8398,0.2184,0.2184,0.2141,0.2141,2018-11-04 21:00:00+00:00,917.0,200.3
8399,0.2184,0.2184,0.2184,0.2184,2018-11-04 22:00:00+00:00,0.0,0.0
8400,0.2184,0.2184,0.2184,0.2184,2018-11-04 23:00:00+00:00,0.0,0.0
8401,0.2184,0.2184,0.2184,0.2184,2018-11-05 00:00:00+00:00,0.0,0.0
8402,0.2184,0.2184,0.2184,0.2184,2018-11-05 01:00:00+00:00,0.0,0.0
8403,0.2151,0.2184,0.2151,0.2184,2018-11-05 02:00:00+00:00,3385.18,728.29
8404,0.2151,0.2151,0.2151,0.2151,2018-11-05 03:00:00+00:00,6752.9,1452.82
8405,0.2151,0.2151,0.2151,0.2151,2018-11-05 04:00:00+00:00,0.0,0.0
8406,0.2151,0.2151,0.2151,0.2151,2018-11-05 05:00:00+00:00,0.0,0.0
8407,0.212,0.2151,0.212,0.2151,2018-11-05 06:00:00+00:00,349.95,74.33
8408,0.212,0.212,0.212,0.212,2018-11-05 07:00:00+00:00,0.0,0.0
8409,0.2145,0.22699999999999998,0.212,0.212,2018-11-05 08:00:00+00:00,6000.0,1330.14
8410,0.2145,0.2145,0.2145,0.2145,2018-11-05 09:00:00+00:00,0.0,0.0
8411,0.2145,0.2145,0.2145,0.2145,2018-11-05 10:00:00+00:00,0.0,0.0
8412,0.214,0.2154,0.214,0.2145,2018-11-05 11:00:00+00:00,434.09,93.09
8413,0.21,0.214,0.21,0.214,2018-11-05 12:00:00+00:00,18192.66,3844.2
8414,0.21,0.21,0.21,0.21,2018-11-05 13:00:00+00:00,0.0,0.0
8415,0.21,0.21,0.21,0.21,2018-11-05 14:00:00+00:00,0.0,0.0
8416,0.2172,0.2173,0.21,0.21,2018-11-05 15:00:00+00:00,1384.59,300.59
8417,0.2175,0.2254,0.2172,0.2172,2018-11-05 16:00:00+00:00,514.0,111.8
8418,0.21,0.2175,0.21,0.2175,2018-11-05 17:00:00+00:00,2139.46,449.88
8419,0.21,0.2117,0.21,0.21,2018-11-05 18:00:00+00:00,2940.32,619.17
8420,0.21,0.21,0.21,0.21,2018-11-05 19:00:00+00:00,464.42,97.54
8421,0.21100000000000002,0.2137,0.21,0.21,2018-11-05 20:00:00+00:00,2249.72,478.69
8422,0.21100000000000002,0.21100000000000002,0.21100000000000002,0.21100000000000002,2018-11-05 21:00:00+00:00,0.0,0.0
8423,0.21100000000000002,0.21100000000000002,0.21100000000000002,0.21100000000000002,2018-11-05 22:00:00+00:00,0.0,0.0
8424,0.21100000000000002,0.21100000000000002,0.21100000000000002,0.21100000000000002,2018-11-05 23:00:00+00:00,0.0,0.0
8425,0.21100000000000002,0.21100000000000002,0.21100000000000002,0.21100000000000002,2018-11-06 00:00:00+00:00,0.0,0.0
8426,0.2111,0.2142,0.21100000000000002,0.21100000000000002,2018-11-06 01:00:00+00:00,2140.0,452.64
8427,0.2111,0.2111,0.2111,0.2111,2018-11-06 02:00:00+00:00,0.0,0.0
8428,0.21100000000000002,0.2111,0.21100000000000002,0.2111,2018-11-06 03:00:00+00:00,230.0,48.53
8429,0.2136,0.2136,0.21100000000000002,0.21100000000000002,2018-11-06 04:00:00+00:00,300.0,64.07
8430,0.2136,0.2136,0.2136,0.2136,2018-11-06 05:00:00+00:00,0.0,0.0
8431,0.2136,0.2136,0.2136,0.2136,2018-11-06 06:00:00+00:00,0.0,0.0
8432,0.2137,0.2137,0.2136,0.2136,2018-11-06 07:00:00+00:00,1664.24,355.51
8433,0.2236,0.2236,0.2137,0.2137,2018-11-06 08:00:00+00:00,500.0,109.54
8434,0.2234,0.2236,0.2234,0.2236,2018-11-06 09:00:00+00:00,125.0,27.93
8435,0.2209,0.2234,0.2105,0.2234,2018-11-06 10:00:00+00:00,3904.44,827.93
8436,0.217,0.2209,0.2107,0.2209,2018-11-06 11:00:00+00:00,614.93,132.54
8437,0.226,0.226,0.2168,0.217,2018-11-06 12:00:00+00:00,2407.42,531.44
8438,0.2105,0.226,0.2105,0.226,2018-11-06 13:00:00+00:00,2995.0,637.12
8439,0.2113,0.2113,0.2105,0.2105,2018-11-06 14:00:00+00:00,548.87,115.99
8440,0.212,0.212,0.2113,0.2113,2018-11-06 15:00:00+00:00,118.88,25.2
8441,0.212,0.212,0.212,0.212,2018-11-06 16:00:00+00:00,0.0,0.0
8442,0.212,0.212,0.212,0.212,2018-11-06 17:00:00+00:00,0.0,0.0
8443,0.212,0.212,0.212,0.212,2018-11-06 18:00:00+00:00,0.0,0.0
8444,0.212,0.212,0.2109,0.212,2018-11-06 19:00:00+00:00,12439.91,2636.58
8445,0.212,0.212,0.212,0.212,2018-11-06 20:00:00+00:00,1960.0,415.54
